time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
351600,2023-07-02 19:41:33,52.2064097676801,0.0865674400420583,64.304464,64.2716556,53.991321281528,118.26297688153,62.664044,0,33.426182172,708.22836912,27,5,16.138,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 2.8, 2.7,0,1,1024,1684,1024,1024,0,100,0,0,95.3,-89.9,0,80,4.029,4.04,4.038,4.036,0,0,7.124,90.86,118.26297688153,64.304464,6,P-GPS,
351800,2023-07-02 19:41:33,52.2064097354582,0.0865677416783972,64.304464,64.2716556,53.991321281528,118.26297688153,62.664044,0.3131716,33.358596868,708.29398592,27,5,16.138,227.18686488153,173.228352,21.4969934,203.634520952,-0.223694,0.223694,0,102.8, 2.8, 19.6,0,1,1024,1684,1024,1024,0,100,0,0,95.3,-89.9,0,80,4.029,4.04,4.038,4.036,0,0,7.124,90.86,118.26297688153,64.304464,6,P-GPS,
352000,2023-07-02 19:41:33,52.2064086895006,0.086568162797787,64.304464,64.304464,53.958512881528,118.26297688153,62.007876,2.0356154,33.25623466,708.68768672,27,5,16.138,227.18686488153,173.228352,21.4969934,203.634520952,-2.013246,0.223694,0,104.2, 4.9, 28.5,0,1,1024,1684,1024,1024,0,100,0,0,95.3,-90,0,80,4.029,4.04,4.038,4.036,0,0,7.124,90.86,118.26297688153,64.304464,6,P-GPS,
352200,2023-07-02 19:41:33,52.2064059645228,0.0865681876254339,64.304464,64.3372724,53.925704481528,118.26297688153,62.007876,4.250186,33.24967298,709.68178124,26,5,16.138,227.18686488153,173.228352,21.4969934,203.634520952,-4.250186,0,0,105.1, 7.1, 28.7,0,0,1024,1171,1024,1024,0,22,0,0,95.3,-89.9,0,80,4.036,4.049,4.032,4.022,0,0,7.117,90.68,118.26297688153,64.304464,6,P-GPS,
352400,2023-07-02 19:41:33,52.2064015964826,0.0865675698699621,64.632548,64.6981648,53.892896081528,118.59106088153,53.477692,6.0844768,33.4481638,711.28283116,26,5,16.138,227.18686488153,173.228352,21.4969934,203.634520952,-6.039738,-0.671082,0,105.1, 8, 25.5,0,0,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.036,4.049,4.032,4.022,0,0,7.117,90.68,118.59106088153,64.632548,6,P-GPS,
352600,2023-07-02 19:41:34,52.2063959475358,0.0865662751557049,64.632548,64.7637816,53.827279281528,118.59106088153,53.805776,7.0016222,33.925197936,713.36288372,26,5,16.138,227.18686488153,173.228352,21.4969934,203.634520952,-6.934514,-0.894776,-0.447388,102.1, 6.3, -8.3,0,0,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.036,4.049,4.032,4.022,0,0,7.117,90.68,118.59106088153,64.632548,6,P-GPS,
352800,2023-07-02 19:41:34,52.2063908248011,0.0865649826502136,64.632548,64.8293984,53.761662481528,118.59106088153,54.13386,5.4133948,34.487205828,715.2559284,27,5,16.138,227.18686488153,173.228352,21.4969934,203.634520952,-5.368656,-0.671082,0,102.1, 7.7, -28.5,0,0,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.036,4.049,4.032,4.022,0,0,7.117,90.68,118.59106088153,64.632548,6,P-GPS,
353000,2023-07-02 19:41:34,52.2063875367284,0.0865640887151287,64.632548,64.8622068,53.728854081528,118.59106088153,54.13386,2.684328,34.91141844,716.4698392,27,5,16.138,227.18686488153,173.228352,21.4969934,203.634520952,-2.684328,-0.223694,0,102.1, 6.8, -28.2,0,0,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.036,4.049,4.032,4.022,0,0,7.117,90.68,118.59106088153,64.632548,6,P-GPS,
353200,2023-07-02 19:41:34,52.2063861448271,0.0865637401774635,64.632548,64.8622068,53.728854081528,118.59106088153,54.13386,0.671082,35.095473564,716.98493108,27,5,16.081,227.18686488153,173.228352,21.4969934,203.634520952,-0.671082,0,0,101.7, 8.3, -12.2,0,0,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.035,4.04,4.034,4.032,0,0,8.523,90.86,118.59106088153,64.632548,6,P-GPS,
353400,2023-07-02 19:41:34,52.2063857940975,0.0865636209041056,64.632548,64.8622068,53.728854081528,118.59106088153,64.960632,0,35.149607424,717.11616468,27,5,16.081,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,102.5, 8.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.035,4.04,4.034,4.032,0,0,8.523,90.86,118.59106088153,64.632548,6,P-GPS,
353600,2023-07-02 19:41:35,52.2063857354013,0.0865634865468339,64.632548,64.8622068,53.728854081528,118.59106088153,65.944884,0,35.18372816,717.15225392,27,5,16.081,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,102.9, 7.8, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.035,4.04,4.034,4.032,0,0,8.523,90.86,118.59106088153,64.632548,6,P-GPS,
353800,2023-07-02 19:41:35,52.2063857490399,0.0865633469891766,64.632548,64.8622068,53.728854081528,118.59106088153,66.601052,0,35.21325572,717.18506232,27,5,16.081,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 7.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.035,4.04,4.034,4.032,0,0,8.523,90.86,118.59106088153,64.632548,6,P-GPS,
354000,2023-07-02 19:41:35,52.2063858142705,0.0865631828135653,64.632548,64.8622068,53.728854081528,118.59106088153,67.25722,0,35.243439448,717.22771324,27,5,16.081,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 6.9, 1,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.035,4.04,4.034,4.032,0,0,8.523,90.86,118.59106088153,64.632548,6,P-GPS,
354200,2023-07-02 19:41:35,52.2063859129121,0.0865629855064658,64.632548,64.8622068,53.728854081528,118.59106088153,67.585304,0,35.278544436,717.28348752,27,5,16.128,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 6.8, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.027,4.039,4.034,4.033,0,0,7.428,90.86,118.59106088153,64.632548,6,P-GPS,
354400,2023-07-02 19:41:35,52.2063859951245,0.0865627825516357,64.304464,64.5341228,53.728854081528,118.26297688153,67.585304,0,35.316274096,717.3392618,27,5,16.128,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 6.7, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.027,4.039,4.034,4.033,0,0,7.428,90.86,118.26297688153,64.304464,6,P-GPS,
354600,2023-07-02 19:41:35,52.2063859967523,0.0865625828540364,64.304464,64.5341228,53.728854081528,118.26297688153,67.585304,0,35.359909268,717.38519356,27,5,16.128,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 6.8, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.027,4.039,4.034,4.033,0,0,7.428,90.86,118.26297688153,64.304464,6,P-GPS,
354800,2023-07-02 19:41:36,52.2063859617393,0.0865624040418562,64.304464,64.5341228,53.728854081528,118.26297688153,67.585304,0,35.401575936,717.42456364,27,5,16.128,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 6.8, 1.5,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.027,4.039,4.034,4.033,0,0,7.428,90.86,118.26297688153,64.304464,6,P-GPS,
355000,2023-07-02 19:41:36,52.2063859129357,0.0865622784217913,64.632548,64.8622068,53.728854081528,118.59106088153,67.585304,0,35.432743916,717.45737204,27,5,16.128,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 7.3, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.027,4.039,4.034,4.033,0,0,7.428,90.86,118.59106088153,64.632548,6,P-GPS,
355200,2023-07-02 19:41:36,52.2063858689531,0.0865621874290244,64.632548,64.8622068,53.728854081528,118.59106088153,67.585304,0,35.456365964,717.48361876,27,5,16.131,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 7.7, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.026,4.038,4.032,4.03,0,0,7.051,90.86,118.59106088153,64.632548,6,P-GPS,
355400,2023-07-02 19:41:36,52.2063858364481,0.0865621315668188,64.632548,64.8622068,53.728854081528,118.59106088153,67.585304,0,35.471129744,717.5033038,27,5,16.131,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 7.6, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.026,4.038,4.032,4.03,0,0,7.051,90.86,118.59106088153,64.632548,6,P-GPS,
355600,2023-07-02 19:41:36,52.2063857852479,0.0865620620605911,64.632548,64.8622068,53.728854081528,118.59106088153,67.913388,0,35.490158616,717.52626968,27,5,16.131,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 7.6, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.026,4.038,4.032,4.03,0,0,7.051,90.86,118.59106088153,64.632548,6,P-GPS,
355800,2023-07-02 19:41:37,52.2063857240609,0.0865620045068622,64.632548,64.8622068,53.728854081528,118.59106088153,67.585304,0,35.507875152,717.5525164,27,5,16.131,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 7.9, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.026,4.038,4.032,4.03,0,0,7.051,90.86,118.59106088153,64.632548,6,P-GPS,
356000,2023-07-02 19:41:37,52.2063856511992,0.0865619516083172,64.632548,64.8622068,53.728854081528,118.59106088153,67.585304,0,35.525263604,717.58204396,27,5,16.131,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 8, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.026,4.038,4.032,4.03,0,0,7.051,90.86,118.59106088153,64.632548,6,P-GPS,
356200,2023-07-02 19:41:37,52.2063855715333,0.0865618758672186,64.960632,65.1902908,53.728854081528,118.91914488153,67.585304,0,35.548229484,717.61485236,27,5,16.112,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 7.9, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.023,4.037,4.031,4.03,0,0,7.616,90.86,118.91914488153,64.960632,6,P-GPS,
356400,2023-07-02 19:41:37,52.2063855053325,0.086561789040352,64.960632,65.1902908,53.728854081528,118.91914488153,67.585304,0,35.5725077,717.64437992,27,5,16.112,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 8, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.023,4.037,4.031,4.03,0,0,7.616,90.86,118.91914488153,64.960632,6,P-GPS,
356600,2023-07-02 19:41:37,52.2063854376367,0.0865617073998913,64.960632,65.1902908,53.728854081528,118.91914488153,67.25722,0,35.595801664,717.67718832,27,5,16.112,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 7.9, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.023,4.037,4.031,4.03,0,0,7.616,90.86,118.91914488153,64.960632,6,P-GPS,
356800,2023-07-02 19:41:38,52.2063853854085,0.0865616505032004,64.960632,65.1902908,53.728854081528,118.91914488153,67.25722,0,35.612533948,717.7001542,27,5,16.112,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 7.9, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.023,4.037,4.031,4.03,0,0,7.616,90.86,118.91914488153,64.960632,6,P-GPS,
357000,2023-07-02 19:41:38,52.2063853245534,0.0865615796968763,64.960632,65.1902908,53.728854081528,118.91914488153,67.25722,0,35.632875156,717.72640092,27,5,16.112,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 8.1, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.023,4.037,4.031,4.03,0,0,7.616,90.86,118.91914488153,64.960632,6,P-GPS,
357200,2023-07-02 19:41:38,52.2063852774568,0.0865614727954033,64.960632,65.1902908,53.728854081528,118.91914488153,66.929136,0,35.660106128,717.75592848,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 7.6, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.024,4.034,4.029,4.027,0,0,7.318,90.86,118.91914488153,64.960632,6,P-GPS,
357400,2023-07-02 19:41:38,52.2063852388971,0.0865613308053076,64.960632,65.1902908,53.728854081528,118.91914488153,66.929136,0,35.694226864,717.79201772,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.4, 7.1, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.024,4.034,4.029,4.027,0,0,7.318,90.86,118.91914488153,64.960632,6,P-GPS,
357600,2023-07-02 19:41:38,52.206385193426,0.0865611943930448,64.960632,65.1902908,53.728854081528,118.91914488153,66.929136,0,35.727691432,717.82482612,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 6.9, 2.6,0,1,1024,1024,1023,1024,0,0,-0,0,95.3,-89.9,0,80,4.024,4.034,4.029,4.027,0,0,7.318,90.86,118.91914488153,64.960632,6,P-GPS,
357800,2023-07-02 19:41:39,52.2063851516173,0.0865610916155333,64.960632,65.1902908,53.728854081528,118.91914488153,66.929136,0,35.753281984,717.85435368,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 6.9, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.024,4.034,4.029,4.027,0,0,7.318,90.86,118.91914488153,64.960632,6,P-GPS,
358000,2023-07-02 19:41:39,52.2063850902011,0.0865610136377098,64.960632,65.1902908,53.728854081528,118.91914488153,66.601052,0,35.775591696,717.8806004,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 6.7, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.024,4.034,4.029,4.027,0,0,7.318,90.86,118.91914488153,64.960632,6,P-GPS,
358200,2023-07-02 19:41:39,52.2063850334024,0.0865609717410556,64.960632,65.1902908,53.728854081528,118.91914488153,66.601052,0,35.789371224,717.90356628,27,5,16.108,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 6.4, 1.9,0,1,1024,1024,997,1024,0,0,-4,0,95.3,-89.9,0,80,4.022,4.037,4.029,4.03,0,0,7.669,90.86,118.91914488153,64.960632,6,P-GPS,
358400,2023-07-02 19:41:39,52.2063849987878,0.0865609487726863,64.960632,65.1902908,53.728854081528,118.91914488153,66.601052,0,35.79724524,717.91668964,27,5,16.108,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 6.9, 2.5,0,1,1024,1024,1013,1024,0,0,-2,0,95.3,-89.9,0,80,4.022,4.037,4.029,4.03,0,0,7.669,90.86,118.91914488153,64.960632,6,P-GPS,
358600,2023-07-02 19:41:40,52.2063849603652,0.0865609449982129,64.960632,65.1902908,53.728854081528,118.91914488153,66.601052,0,35.801182248,717.93309384,27,5,16.108,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 6.7, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.022,4.037,4.029,4.03,0,0,7.669,90.86,118.91914488153,64.960632,6,P-GPS,
358800,2023-07-02 19:41:40,52.2063849422162,0.0865609767876663,64.960632,65.1902908,53.728854081528,118.91914488153,66.601052,0,35.79560482,717.94293636,27,5,16.108,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 6.5, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.022,4.037,4.029,4.03,0,0,7.669,90.86,118.91914488153,64.960632,6,P-GPS,
359000,2023-07-02 19:41:40,52.2063849391835,0.0865610578969047,64.960632,65.1902908,53.728854081528,118.91914488153,66.601052,0,35.778216368,717.95934056,27,5,16.108,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 7.2, 3.2,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.022,4.037,4.029,4.03,0,0,7.669,90.86,118.91914488153,64.960632,6,P-GPS,
359200,2023-07-02 19:41:40,52.2063849248339,0.0865611023098745,64.960632,65.1902908,53.728854081528,118.91914488153,66.272968,0,35.769686184,717.97246392,27,5,16.109,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.4, 6.8, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.02,4.034,4.027,4.027,0,0,7.556,90.86,118.91914488153,64.960632,6,P-GPS,
359400,2023-07-02 19:41:40,52.2063848855289,0.0865610865549432,64.960632,65.1902908,53.728854081528,118.91914488153,66.272968,0,35.776575948,717.98558728,27,5,16.109,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 6, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.02,4.034,4.027,4.027,0,0,7.556,90.86,118.91914488153,64.960632,6,P-GPS,
359600,2023-07-02 19:41:41,52.2063847625936,0.0865611103620843,64.960632,65.1902908,53.728854081528,118.91914488153,66.272968,0,35.781497208,718.03151904,27,5,16.109,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 6.6, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,80,4.02,4.034,4.027,4.027,0,0,7.556,90.86,118.91914488153,64.960632,6,P-GPS,
359800,2023-07-02 19:41:41,52.2063846022402,0.0865612077155377,64.960632,65.1902908,53.728854081528,118.91914488153,66.272968,0,35.773951276,718.093855,27,5,16.109,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 7.6, 1,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.02,4.034,4.027,4.027,0,0,7.556,90.86,118.91914488153,64.960632,6,P-GPS,
360000,2023-07-02 19:41:41,52.2063844826075,0.0865612981491233,64.960632,65.1902908,53.728854081528,118.91914488153,66.272968,0,35.76443684,718.1430676,27,5,16.109,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 7.6, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,80,4.02,4.034,4.027,4.027,0,0,7.556,90.86,118.91914488153,64.960632,6,P-GPS,
360200,2023-07-02 19:41:41,52.2063844395737,0.0865613334474389,64.960632,65.1902908,53.728854081528,118.91914488153,66.601052,0,35.760171748,718.1594718,27,5,16.107,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 7.3, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.025,4.038,4.032,4.031,0,0,7.699,91.04,118.91914488153,64.960632,6,P-GPS,
360400,2023-07-02 19:41:41,52.2063844537006,0.086561353801636,64.960632,65.1902908,53.728854081528,118.91914488153,66.601052,0,35.75459432,718.16603348,27,5,16.107,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 7.1, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,79,4.025,4.038,4.032,4.031,0,0,7.699,91.04,118.91914488153,64.960632,6,P-GPS,
360600,2023-07-02 19:41:42,52.2063844768827,0.0865613788529554,64.632548,64.8622068,53.728854081528,118.59106088153,66.601052,0,35.747376472,718.175876,27,5,16.107,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 6.7, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,79,4.025,4.038,4.032,4.031,0,0,7.699,91.04,118.59106088153,64.632548,6,P-GPS,
360800,2023-07-02 19:41:42,52.2063845108826,0.0865614039601929,64.632548,64.8622068,53.728854081528,118.59106088153,66.601052,0,35.738846288,718.18899936,27,5,16.107,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 6.9, 2,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.025,4.038,4.032,4.031,0,0,7.699,91.04,118.59106088153,64.632548,6,P-GPS,
361000,2023-07-02 19:41:42,52.2063845089958,0.086561421364709,64.632548,64.8622068,53.728854081528,118.59106088153,66.272968,0,35.735237364,718.1922802,27,5,16.107,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.4, 7, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.025,4.038,4.032,4.031,0,0,7.699,91.04,118.59106088153,64.632548,6,P-GPS,
361200,2023-07-02 19:41:42,52.2063844777329,0.086561459570767,64.632548,64.8622068,53.728854081528,118.59106088153,66.272968,0,35.729659936,718.2086844,27,5,16.121,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 7.4, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.027,4.039,4.031,4.031,0,0,7.165,91.04,118.59106088153,64.632548,6,P-GPS,
361400,2023-07-02 19:41:42,52.2063844531138,0.0865615151394024,64.632548,64.8622068,53.728854081528,118.59106088153,66.272968,0,35.719489332,718.22180776,27,5,16.121,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 7.4, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,79,4.027,4.039,4.031,4.031,0,0,7.165,91.04,118.59106088153,64.632548,6,P-GPS,
361600,2023-07-02 19:41:42,52.2063845050721,0.0865615855403202,64.632548,64.8622068,53.728854081528,118.59106088153,66.272968,0,35.699804292,718.24805448,27,5,16.121,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 7.6, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.027,4.039,4.031,4.031,0,0,7.165,91.04,118.59106088153,64.632548,6,P-GPS,
361800,2023-07-02 19:41:43,52.2063845904543,0.0865616380474384,64.632548,64.8622068,53.728854081528,118.59106088153,66.272968,0,35.681103504,718.28086288,27,5,16.121,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 7.3, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.027,4.039,4.031,4.031,0,0,7.165,91.04,118.59106088153,64.632548,6,P-GPS,
362000,2023-07-02 19:41:43,52.2063846168318,0.0865616319523629,64.632548,64.8622068,53.728854081528,118.59106088153,65.944884,0,35.680447336,718.2907054,27,5,16.121,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 7.2, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,79,4.027,4.039,4.031,4.031,0,0,7.165,91.04,118.59106088153,64.632548,6,P-GPS,
362200,2023-07-02 19:41:43,52.2063846212502,0.0865616023017778,64.632548,64.8622068,53.728854081528,118.59106088153,65.944884,0,35.686352848,718.29726708,27,5,16.118,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 7.2, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.023,4.033,4.028,4.028,0,0,7.233,91.04,118.59106088153,64.632548,6,P-GPS,
362400,2023-07-02 19:41:43,52.2063846353021,0.0865615585598255,64.632548,64.8622068,53.728854081528,118.59106088153,65.944884,0,35.694883032,718.31039044,27,5,16.118,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 7.2, 1.5,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.023,4.033,4.028,4.028,0,0,7.233,91.04,118.59106088153,64.632548,6,P-GPS,
362600,2023-07-02 19:41:43,52.2063846540508,0.0865615217796796,64.632548,64.8622068,53.728854081528,118.59106088153,65.944884,0,35.701116628,718.32023296,27,5,16.118,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.1, 7.1, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.023,4.033,4.028,4.028,0,0,7.233,91.04,118.59106088153,64.632548,6,P-GPS,
362800,2023-07-02 19:41:44,52.2063847431296,0.0865614724179559,64.632548,64.8622068,53.728854081528,118.59106088153,65.944884,0.223694,35.704397468,718.35304136,27,5,16.118,227.18686488153,173.228352,21.4969934,203.634520952,0.223694,0,0,103.2, 6.5, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.023,4.033,4.028,4.028,0,0,7.233,91.04,118.59106088153,64.632548,6,P-GPS,
363000,2023-07-02 19:41:44,52.2063848712693,0.0865614075529324,64.632548,64.8622068,53.728854081528,118.59106088153,65.6168,0.223694,35.707678308,718.40225396,27,5,16.118,227.18686488153,173.228352,21.4969934,203.634520952,0.223694,0,0,103.3, 6.2, 3.5,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.023,4.033,4.028,4.028,0,0,7.233,91.04,118.59106088153,64.632548,6,P-GPS,
363200,2023-07-02 19:41:44,52.2063849637855,0.0865613307074509,64.632548,64.8622068,53.728854081528,118.59106088153,65.288716,0.223694,35.71686466,718.44162404,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0.223694,0,0,103.4, 5.7, 4,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.021,4.032,4.028,4.027,0,0,7.308,91.22,118.59106088153,64.632548,6,P-GPS,
363400,2023-07-02 19:41:44,52.2063850040672,0.0865612443978269,64.632548,64.8622068,53.728854081528,118.59106088153,65.288716,0,35.732284608,718.46458992,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.2, 5.4, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,79,4.021,4.032,4.028,4.027,0,0,7.308,91.22,118.59106088153,64.632548,6,P-GPS,
363600,2023-07-02 19:41:44,52.2063849701293,0.0865611675104068,64.632548,64.8622068,53.728854081528,118.59106088153,64.960632,0,35.751969648,718.4875558,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.4, 5.4, 3.5,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-89.9,0,79,4.021,4.032,4.028,4.027,0,0,7.308,91.22,118.59106088153,64.632548,6,P-GPS,
363800,2023-07-02 19:41:45,52.2063849248039,0.0865611342531027,64.632548,64.8622068,53.728854081528,118.59106088153,64.632548,0,35.76279642,718.50396,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 5.8, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,79,4.021,4.032,4.028,4.027,0,0,7.308,91.22,118.59106088153,64.632548,6,P-GPS,
364000,2023-07-02 19:41:45,52.2063848574401,0.0865611047003743,64.632548,64.8622068,53.728854081528,118.59106088153,64.632548,0,35.774935528,718.53020672,27,5,16.117,227.18686488153,173.228352,21.4969934,203.634520952,0,0,0,103.3, 5.3, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,95.3,-90,0,79,4.021,4.032,4.028,4.027,0,0,7.308,91.22,118.59106088153,64.632548,6,P-GPS,
