time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
224800,2023-06-05 17:53:19,52.2064963997319,0.0865615409704367,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.47309876,193.49246026,27,5,16.309,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 4.4, 7.5,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.071,4.084,4.076,4.077,0,0,7.328,83.12,150.65998415183,96.78478,6,P-GPS,
225000,2023-06-05 17:53:20,52.2064962363864,0.0865614945444121,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.437337604,193.552827716,27,5,16.306,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 4, 8,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.07,4.081,4.078,4.079,0,0,7.25,83.12,150.65998415183,96.78478,6,P-GPS,
225200,2023-06-05 17:53:20,52.2064960586913,0.0865614813477342,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.39271818,193.617788348,27,5,16.306,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 3.4, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.07,4.081,4.078,4.079,0,0,7.25,83.12,150.65998415183,96.78478,6,P-GPS,
225400,2023-06-05 17:53:20,52.2064959073652,0.0865614597353783,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.35662894,193.673234544,27,5,16.306,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 3.2, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.07,4.081,4.078,4.079,0,0,7.25,83.12,150.65998415183,96.78478,6,P-GPS,
225600,2023-06-05 17:53:20,52.2064958078005,0.0865614519208201,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.331694556,193.709651868,27,5,16.306,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 3.7, 8,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.07,4.081,4.078,4.079,0,0,7.25,83.12,150.65998415183,96.78478,6,P-GPS,
225800,2023-06-05 17:53:20,52.2064957547113,0.0865614590503812,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.316602692,193.729008824,27,5,16.306,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 3.1, 7.5,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.07,4.081,4.078,4.079,0,0,7.25,83.12,150.65998415183,96.78478,6,P-GPS,
226000,2023-06-05 17:53:21,52.2064957616333,0.0865614646841325,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.317586944,193.73196158,27,5,16.289,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 3.6, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.068,4.079,4.074,4.073,0,0,7.622,83.12,150.65998415183,96.78478,6,P-GPS,
226200,2023-06-05 17:53:21,52.2064957532035,0.0865614926292162,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.311025264,193.738851344,27,5,16.289,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 3.8, 7,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.068,4.079,4.074,4.073,0,0,7.622,83.12,150.65998415183,96.78478,6,P-GPS,
226400,2023-06-05 17:53:21,52.2064956249224,0.0865615616042254,97.112864,95.8989532,55.089114951828,150.98806815183,83.66142,0,51.266733924,193.788063944,27,5,16.289,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 2.7, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.068,4.079,4.074,4.073,0,0,7.622,83.12,150.98806815183,97.112864,6,P-GPS,
226600,2023-06-05 17:53:21,52.2064954804242,0.0865616539250525,97.112864,95.9317616,55.056306551828,150.98806815183,83.66142,0,51.214240484,193.844822476,27,5,16.289,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 2, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.068,4.079,4.074,4.073,0,0,7.622,83.12,150.98806815183,97.112864,6,P-GPS,
226800,2023-06-05 17:53:21,52.2064953960572,0.0865617163157023,97.112864,95.9317616,55.056306551828,150.98806815183,83.66142,0,51.18274442,193.878615128,27,5,16.289,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 2.3, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.068,4.079,4.074,4.073,0,0,7.622,83.12,150.98806815183,97.112864,6,P-GPS,
227000,2023-06-05 17:53:22,52.2064953723439,0.0865617311200263,97.112864,95.9317616,55.056306551828,150.98806815183,83.66142,0,51.174214236,193.88780148,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 2.5, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.067,4.079,4.076,4.076,0,0,7.441,83.12,150.98806815183,97.112864,6,P-GPS,
227200,2023-06-05 17:53:22,52.2064954232571,0.0865617421358972,97.112864,95.9317616,55.056306551828,150.98806815183,83.66142,0,51.185697176,193.906502268,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.3, 2.9, 6.2,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.067,4.079,4.076,4.076,0,0,7.441,83.12,150.98806815183,97.112864,6,P-GPS,
227400,2023-06-05 17:53:22,52.2064955409752,0.0865617500203531,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0.223694,51.215224736,193.949481272,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0.223694,0,0,285.4, 2.9, 4.9,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.067,4.079,4.076,4.076,0,0,7.441,83.12,150.65998415183,96.78478,6,P-GPS,
227600,2023-06-05 17:53:22,52.2064956719805,0.0865616794237182,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.260500328,193.999678124,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 4.9, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.067,4.079,4.076,4.076,0,0,7.441,83.12,150.65998415183,96.78478,6,P-GPS,
227800,2023-06-05 17:53:22,52.2064957148837,0.0865616769213821,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.272311352,194.015426156,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.067,4.079,4.076,4.076,0,0,7.441,83.12,150.65998415183,96.78478,6,P-GPS,
228000,2023-06-05 17:53:23,52.2064956484044,0.0865616821077883,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.253938648,194.039704372,27,5,16.316,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 4.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.071,4.083,4.079,4.075,0,0,7.121,83.12,150.65998415183,96.78478,6,P-GPS,
228200,2023-06-05 17:53:23,52.2064955016873,0.0865616905793845,96.78478,95.5708692,55.089114951828,150.65998415183,83.66142,0,51.214240484,194.093182064,27,5,16.316,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 4.1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.071,4.083,4.079,4.075,0,0,7.121,83.12,150.65998415183,96.78478,6,P-GPS,
228400,2023-06-05 17:53:23,52.2064952868375,0.0865617399830494,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,51.150264104,194.172578392,27,5,16.316,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 3.2, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.071,4.083,4.079,4.075,0,0,7.121,83.12,150.65998415183,96.78478,6,P-GPS,
228600,2023-06-05 17:53:23,52.2064951098021,0.0865617691443524,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,51.099411084,194.237539024,27,5,16.316,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 3.4, 6,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.071,4.083,4.079,4.075,0,0,7.121,83.12,150.65998415183,96.78478,6,P-GPS,
228800,2023-06-05 17:53:23,52.2064949393204,0.0865617461060842,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,51.058400584,194.299874984,27,5,16.316,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 4, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.071,4.083,4.079,4.075,0,0,7.121,83.12,150.65998415183,96.78478,6,P-GPS,
229000,2023-06-05 17:53:24,52.2064947823829,0.0865616991767965,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,51.024936016,194.357945852,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 4, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.07,4.083,4.078,4.078,0,0,6.998,83.12,150.65998415183,96.78478,6,P-GPS,
229200,2023-06-05 17:53:24,52.2064946858337,0.0865616294468926,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,51.01050032,194.396659764,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 4.5, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.07,4.083,4.078,4.078,0,0,6.998,83.12,150.65998415183,96.78478,6,P-GPS,
229400,2023-06-05 17:53:24,52.2064945743952,0.0865615744793741,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.990159112,194.4389826,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 5.1, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.07,4.083,4.078,4.078,0,0,6.998,83.12,150.65998415183,96.78478,6,P-GPS,
229600,2023-06-05 17:53:24,52.2064944196595,0.0865616115670716,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.943899268,194.496069216,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.8, 4.6, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.07,4.083,4.078,4.078,0,0,6.998,83.12,150.65998415183,96.78478,6,P-GPS,
229800,2023-06-05 17:53:24,52.2064942257558,0.0865617553046161,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.87106462,194.573825124,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 2.8, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.07,4.083,4.078,4.078,0,0,6.998,83.12,150.65998415183,96.78478,6,P-GPS,
230000,2023-06-05 17:53:25,52.2064940353389,0.0865619643405529,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.788715536,194.657486544,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 1.8, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.064,4.078,4.072,4.075,0,0,7.12,83.12,150.65998415183,96.78478,6,P-GPS,
230200,2023-06-05 17:53:25,52.2064938993562,0.0865621488983298,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.724411072,194.722119092,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.3, 1.3, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.064,4.078,4.072,4.075,0,0,7.12,83.12,150.65998415183,96.78478,6,P-GPS,
230400,2023-06-05 17:53:25,52.2064938807146,0.0865621937586469,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.712600048,194.7342582,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.2, 1.2, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.064,4.078,4.072,4.075,0,0,7.12,83.12,150.65998415183,96.78478,6,P-GPS,
230600,2023-06-05 17:53:25,52.2064939928898,0.0865621053940273,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.755579052,194.779533792,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 4, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,86,4.064,4.078,4.072,4.075,0,0,7.12,83.12,150.65998415183,96.78478,6,P-GPS,
230800,2023-06-05 17:53:25,52.2064940575529,0.0865621221974244,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.769686664,194.803483924,27,5,16.311,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 3.4, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,86,4.064,4.078,4.072,4.075,0,0,7.12,83.12,150.65998415183,96.78478,6,P-GPS,
231000,2023-06-05 17:53:26,52.2064940274573,0.0865622155247777,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.747376952,194.827105972,27,5,16.296,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 2.2, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.068,4.083,4.075,4.079,0,0,7.319,83.3,150.65998415183,96.78478,6,P-GPS,
231200,2023-06-05 17:53:26,52.2064939302656,0.086562354732954,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.700132856,194.874350068,27,5,16.296,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.2, 0.9, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.068,4.083,4.075,4.079,0,0,7.319,83.3,150.65998415183,96.78478,6,P-GPS,
231400,2023-06-05 17:53:26,52.2064938907721,0.0865624355066879,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.677166976,194.897315948,27,5,16.296,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 1.6, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.068,4.083,4.075,4.079,0,0,7.319,83.3,150.65998415183,96.78478,6,P-GPS,
231600,2023-06-05 17:53:26,52.2064938743579,0.08656242231001,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.674870388,194.903877628,27,5,16.296,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.8, 2.5, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.068,4.083,4.075,4.079,0,0,7.319,83.3,150.65998415183,96.78478,6,P-GPS,
231800,2023-06-05 17:53:26,52.2064937998685,0.086562490124718,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.645014744,194.935045608,27,5,16.296,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.3, 1.2, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.068,4.083,4.075,4.079,0,0,7.319,83.3,150.65998415183,96.78478,6,P-GPS,
232000,2023-06-05 17:53:27,52.2064936823304,0.0865625054462847,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.61187826,194.978024612,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.3, 0.4, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.063,4.077,4.076,4.075,0,0,7.129,83.3,150.65998415183,96.78478,6,P-GPS,
232200,2023-06-05 17:53:27,52.2064936003792,0.0865623665736173,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.612534428,195.0213317,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 1.8, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.063,4.077,4.076,4.075,0,0,7.129,83.3,150.65998415183,96.78478,6,P-GPS,
232400,2023-06-05 17:53:27,52.2064935505797,0.0865621967642462,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.625985872,195.063326452,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 3.2, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.063,4.077,4.076,4.075,0,0,7.129,83.3,150.65998415183,96.78478,6,P-GPS,
232600,2023-06-05 17:53:27,52.2064935181796,0.0865621335348245,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.627626292,195.081699156,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 2.3, 6,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.063,4.077,4.076,4.075,0,0,7.129,83.3,150.65998415183,96.78478,6,P-GPS,
232800,2023-06-05 17:53:27,52.2064935057576,0.0865621504919964,96.78478,95.6036776,55.056306551828,150.65998415183,83.66142,0,50.62172078,195.087604668,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.3, 1.9, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.063,4.077,4.076,4.075,0,0,7.129,83.3,150.65998415183,96.78478,6,P-GPS,
233000,2023-06-05 17:53:28,52.2064935527728,0.0865622242060669,96.456696,95.2755936,55.056306551828,150.33190015183,83.66142,0,50.622376948,195.1115548,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.2, 1.4, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.065,4.08,4.076,4.075,0,0,7.222,83.3,150.33190015183,96.456696,6,P-GPS,
233200,2023-06-05 17:53:28,52.2064936083721,0.0865622654037467,96.456696,95.2755936,55.056306551828,150.33190015183,83.66142,0,50.630250964,195.133864512,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 1.6, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.065,4.08,4.076,4.075,0,0,7.222,83.3,150.33190015183,96.456696,6,P-GPS,
233400,2023-06-05 17:53:28,52.2064936114305,0.0865622906787399,96.456696,95.2755936,55.056306551828,150.33190015183,83.66142,0,50.627298208,195.13944194,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 1.7, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.065,4.08,4.076,4.075,0,0,7.222,83.3,150.33190015183,96.456696,6,P-GPS,
233600,2023-06-05 17:53:28,52.2064936005163,0.08656224500761,96.456696,95.2755936,55.056306551828,150.33190015183,83.66142,0,50.6315633,195.150596796,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.3, 2.5, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.065,4.08,4.076,4.075,0,0,7.222,83.3,150.33190015183,96.456696,6,P-GPS,
233800,2023-06-05 17:53:28,52.206493588831,0.0865621920112055,96.456696,95.2755936,55.056306551828,150.33190015183,83.66142,0,50.636812644,195.163063988,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 3, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.065,4.08,4.076,4.075,0,0,7.222,83.3,150.33190015183,96.456696,6,P-GPS,
234000,2023-06-05 17:53:29,52.2064935363672,0.0865621541126951,96.456696,95.2755936,55.056306551828,150.33190015183,83.66142,0,50.629266712,195.184061364,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 2.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.069,4.083,4.075,4.076,0,0,7.216,83.3,150.33190015183,96.456696,6,P-GPS,
234200,2023-06-05 17:53:29,52.2064934698193,0.0865621035067906,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.619752276,195.210964252,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 3.1, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.069,4.083,4.075,4.076,0,0,7.216,83.3,150.33190015183,96.456696,6,P-GPS,
234400,2023-06-05 17:53:29,52.2064933810832,0.0865620930221418,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.598426816,195.243444568,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 3.1, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.069,4.083,4.075,4.076,0,0,7.216,83.3,150.33190015183,96.456696,6,P-GPS,
234600,2023-06-05 17:53:29,52.2064932618831,0.0865621087910535,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.564962248,195.286751656,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 2.6, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.069,4.083,4.075,4.076,0,0,7.216,83.3,150.33190015183,96.456696,6,P-GPS,
234800,2023-06-05 17:53:29,52.2064931292414,0.0865621336746199,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.52657642,195.335636172,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.7, 2.9, 7,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.069,4.083,4.075,4.076,0,0,7.216,83.3,150.33190015183,96.456696,6,P-GPS,
235000,2023-06-05 17:53:30,52.2064930241767,0.0865622130783597,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.486878256,195.377959008,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 2.6, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.069,4.084,4.078,4.078,0,0,7.233,83.3,150.33190015183,96.456696,6,P-GPS,
235200,2023-06-05 17:53:30,52.206492971156,0.0865623152547565,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.457022612,195.407814652,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.6, 2.5, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.069,4.084,4.078,4.078,0,0,7.233,83.3,150.33190015183,96.456696,6,P-GPS,
235400,2023-06-05 17:53:30,52.2064930128598,0.0865623913034088,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.45603836,195.430780532,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 2.6, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.069,4.084,4.078,4.078,0,0,7.233,83.3,150.33190015183,96.456696,6,P-GPS,
235600,2023-06-05 17:53:30,52.2064930942456,0.08656248081435,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.462928124,195.466541688,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 3, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.069,4.084,4.078,4.078,0,0,7.233,83.3,150.33190015183,96.456696,6,P-GPS,
235800,2023-06-05 17:53:30,52.2064931934848,0.0865625908332641,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.471458308,195.51017686,27,5,16.301,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 2.8, 5,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.069,4.084,4.078,4.078,0,0,7.233,83.3,150.33190015183,96.456696,6,P-GPS,
236000,2023-06-05 17:53:31,52.2064932983781,0.0865627109593796,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.479988492,195.557092872,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 3, 5,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.067,4.082,4.077,4.077,0,0,7.054,83.3,150.33190015183,96.456696,6,P-GPS,
236200,2023-06-05 17:53:31,52.2064933523926,0.0865628568357925,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.471130224,195.595150616,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.4, 2.4, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.067,4.082,4.077,4.077,0,0,7.054,83.3,150.33190015183,96.456696,6,P-GPS,
236400,2023-06-05 17:53:31,52.2064933711027,0.0865630536815777,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0,50.445211588,195.63977004,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 1.9, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-89.9,0,85,4.067,4.082,4.077,4.077,0,0,7.054,83.3,150.33190015183,96.456696,6,P-GPS,
236600,2023-06-05 17:53:31,52.2064932817583,0.0865632645907718,96.456696,95.308402,55.023498151828,150.33190015183,83.66142,0.223694,50.38878114,195.696856656,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,-0.223694,0,0,285.4, 0.6, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.067,4.082,4.077,4.077,0,0,7.054,83.3,150.33190015183,96.456696,6,P-GPS,
236800,2023-06-05 17:53:31,52.2064931721874,0.0865633815714927,96.128612,94.980318,55.023498151828,150.00381615183,83.66142,0,50.341865128,195.74475692,27,5,16.3,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.5, 0.2, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.067,4.082,4.077,4.077,0,0,7.054,83.3,150.00381615183,96.128612,6,P-GPS,
237000,2023-06-05 17:53:32,52.206493119141,0.0865634224057047,96.128612,94.980318,55.023498151828,150.00381615183,83.66142,0,50.321852004,195.76608238,27,5,16.294,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.3, 0.2, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.063,4.078,4.073,4.073,0,0,7.077,83.3,150.00381615183,96.128612,6,P-GPS,
237200,2023-06-05 17:53:32,52.2064931371144,0.0865633559889498,96.128612,94.980318,55.023498151828,150.00381615183,83.66142,0,50.336943868,195.78248658,27,5,16.294,156.89358015183,103.018376,14.8532816,51.91601216,0,0,0,285.3, 0.8, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,295.1,-90,0,85,4.063,4.078,4.073,4.073,0,0,7.077,83.3,150.00381615183,96.128612,6,P-GPS,
